Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1084100200946260000,5,False,rt @imperfectwomen: $ starbucks gift card giveaway   enter to win a $ starbucks gift card  giftcard,2019-01-12,14:50:04,False,False,29055,False,False
1084100316973400000,5,False,rt @imperfectwomen: $ starbucks gift card giveaway   enter to win a $ starbucks gift card  giftcard,2019-01-12,14:50:31,False,False,13,False,False
1084100447336650000,27,False,rt @pinkstateebay: starbucks skyline series collectible starbucks coffee mug pinkstate on ebay ebayseller ebaydeals sale  htt…,2019-01-12,14:51:02,False,False,19082,False,False
1084100756507190000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,14:52:16,None,False,98,False,False
1084100772017560000,0,False,whereever you will go starbucks :shortcake::hot_beverage:,2019-01-12,14:52:20,False,False,15,False,False
1084100908592420000,0,False,eu uk no_brexit brexit haunt starbucks brighton protest uk_residency @ brighton,2019-01-12,14:52:52,False,False,117,False,False
1084101647972870000,0,False,starbucks is looking to install needle-disposal boxes inside some of its store bathrooms after workers with the co…,2019-01-12,14:55:49,None,False,6294,False,False
1084102005801530000,21,False,rt @pinkstateebay: starbucks coffee tazo tea collaboration ceramic teapot rare collectible pinkstate on ebay ebayseller eba…,2019-01-12,14:57:14,False,False,3730,False,False
1084102074386780000,27,False,rt @pinkstateebay: starbucks skyline series collectible starbucks coffee mug pinkstate on ebay ebayseller ebaydeals sale  htt…,2019-01-12,14:57:30,False,False,3730,False,False
1084102538381670000,0,False,'out shopping for home repair stuff with my brother in law no clue what''s going on just hoping we will stop for so…',2019-01-12,14:59:21,None,False,1,False,False
1084102593612300000,2,False,rt @lgregorakis: it has to be healthy it’s gluten free starbucks love addicted snacks glutenfree,2019-01-12,14:59:34,False,False,1572,False,False
1084102701649030000,2,False,pink mickey donut coffee cozy coffee donuts disney sprinkles mickeymouse disneystyle starbucks…,2019-01-12,15:00:00,False,False,10740,False,False
1084102764651820000,8,False,rt @lynn_allen: dimensioning for the lazy!  use qdim in autocad!  knock a bunch of dimensions out at one time (more time for starbucks) @…,2019-01-12,15:00:15,None,False,413,False,False
1084103844517290000,2,False,rt @princessandmain: pink mickey donut coffee cozy coffee donuts disney sprinkles mickeymouse disneystyle starbucks,2019-01-12,15:04:32,None,False,2223,False,False
1084103995830920000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:05:08,None,False,24,False,False
1084104265080070000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:06:13,None,False,2282,False,False
1084104384307520000,21,False,rt @pinkstateebay: starbucks coffee tazo tea collaboration ceramic teapot rare collectible pinkstate on ebay ebayseller eba…,2019-01-12,15:06:41,False,False,3796,False,False
1084104422790230000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:06:50,None,False,3074,False,False
1084104457548380000,31,False,rt @pinkstateebay: starbucks coffee collectible mug world regions cafe estima pinkstate on ebay ebayseller ebaydeals sale  htt…,2019-01-12,15:06:59,False,False,3796,False,False
1084104526347600000,27,False,rt @pinkstateebay: starbucks skyline series collectible starbucks coffee mug pinkstate on ebay ebayseller ebaydeals sale  htt…,2019-01-12,15:07:15,False,False,3796,False,False
1084104609784840000,0,False,'@sebgorka i go to starbucks twice a year  exactly twice   that''s two times too many  done',2019-01-12,15:07:35,None,False,2474,False,False
1084104625190560000,0,False,a quick starbucks coffee break on the southbank then back to work :camera_with_flash:,2019-01-12,15:07:38,None,False,361,False,False
1084105029122970000,31,False,rt @pinkstateebay: starbucks coffee collectible mug world regions cafe estima pinkstate on ebay ebayseller ebaydeals sale  htt…,2019-01-12,15:09:15,False,False,2657,False,False
1084105597740570000,41,False,rt @pinkstateebay: :glowing_star::glowing_star:january clearance :glowing_star::glowing_star: :snowflake::snowflake:% off storewide :snowflake::snowflake: danburymint starbucks dior spiritualgangster hummel disney talbot…,2019-01-12,15:11:30,None,False,2261,False,False
1084106476178660000,1,False,@starbucks firewheel thanks for your support! edcampchange starbucks,2019-01-12,15:15:00,False,False,32,False,False
1084106501051110000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:15:06,None,False,302,False,False
1084106877443730000,1,False,trying out the new starbucks next to blaze starbucks :hot_beverage:️,2019-01-12,15:16:35,False,False,237,False,False
1084107679046410000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:19:47,None,False,87,False,False
1084107800404420000,0,False,randomthings i like: spnfamily   tagged by: @extremekathie   ) pizza :pizza:  ) deep fried ice cream :ice_cream:  )…,2019-01-12,15:20:16,False,False,314,False,False
1084108393047120000,0,False,@realsaavedra one word  enabler another reason to stay far away from starbucks starbucks,2019-01-12,15:22:37,None,False,4675,False,False
1084109012260530000,1,False,whether you’re in the mood for a hot cup of coffee or an ice-cold coffee drink  we have you covered! we have a…,2019-01-12,15:25:04,False,False,216,False,False
1084109123380300000,1,False,check out  starbucks plush bears  winter  chicago destination  bearista starbuckscoffee coffee…,2019-01-12,15:25:31,False,False,227,False,False
1084109299809480000,1,False,:raising_hands_medium-dark_skin_tone: blessings starbucks,2019-01-12,15:26:13,False,False,158,False,False
1084109675669340000,0,False,yay! i got you!!!! travelorganizer starbucks @starbucks,2019-01-12,15:27:43,False,False,203,False,False
1084109753842840000,0,False,get starbucks gift card for free giftcards free starbucks,2019-01-12,15:28:01,False,False,29,False,False
1084110268517570000,31,False,rt @pinkstateebay: starbucks coffee collectible mug world regions cafe estima pinkstate on ebay ebayseller ebaydeals sale  htt…,2019-01-12,15:30:04,False,False,13360,False,False
1084110382635990000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:30:31,None,False,13243,False,False
1084111583561900000,0,False,because the lighting is always best in my car  and i feel pretty :woman_shrugging_light_skin_tone::squinting_face_with_tongue: needcaffeinethough headedtowork swoop…,2019-01-12,15:35:17,False,False,81,False,False
1084111778672340000,0,False,this is how we saturday fordraptor fordtrucks covertford fordf starbucks coffee @ starbucks,2019-01-12,15:36:04,False,False,134,False,False
1084111811300020000,41,False,rt @pinkstateebay: :glowing_star::glowing_star:january clearance :glowing_star::glowing_star: :snowflake::snowflake:% off storewide :snowflake::snowflake: danburymint starbucks dior spiritualgangster hummel disney talbot…,2019-01-12,15:36:12,None,False,13296,False,False
1084111842270570000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:36:19,None,False,685,False,False
1084111881428760000,11,False,rt @thejonlindstrom: how one thing on your mind can fog all other thought squawvalley ilovetoski getoutanddoit starbucks,2019-01-12,15:36:29,None,False,78,False,False
1084112133493800000,0,False,@starbucks why can you order things on the app that the stores say isn’t available anymore?? so frustrating to be i…,2019-01-12,15:37:29,None,False,234,False,False
1084112173637530000,0,False,enter for a chance to win a $ starbucks gift card from parkway plaza​ click to enter :right_arrow::right_arrow:…,2019-01-12,15:37:38,False,False,1818,False,False
1084112331649540000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:38:16,None,False,1049,False,False
1084112508699460000,1,False,saturdays at starbucks the day just got even better :hot_beverage: vanillabean latte new reading glasses so i can see when…,2019-01-12,15:38:58,False,False,2338,False,False
1084112697724000000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:39:43,None,False,616,False,False
1084112804041370000,1,False,how to order low carb / keto at starbucks  lowcarb keto starbucks coffee via @peacelovelocarb,2019-01-12,15:40:08,False,False,13,False,False
1084113037727030000,0,False,it’s amazing how everytime you will relish a refreshing menu on @airvistara and the quality of food and presentatio…,2019-01-12,15:41:04,False,False,1516,False,False
1084113077208080000,1,False,'received starbucks gift card and depleted it and asked they delete my personal infothe response david  i''m…',2019-01-12,15:41:14,None,False,1507,False,False
1084113835533910000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:44:14,None,False,104,False,False
1084114179252990000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:45:36,None,False,797,False,False
1084114253223740000,1,False,rt @edcampchange: @starbucks firewheel thanks for your support! edcampchange starbucks,2019-01-12,15:45:54,False,False,5259,False,False
1084114267614240000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:45:57,None,False,54,False,False
1084114825465130000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:48:10,None,False,1624,False,False
1084114952309230000,48,False,'rt @gordongchang: it''s not just starbucks this year  china''s crumbling economy will adversely affect just about all foreign companies do…',2019-01-12,15:48:41,None,False,580,False,False
1084115548978450000,0,False,:hot_beverage:️ let starbucks teach you how to jump on social media trends and craft the best hashtags,2019-01-12,15:51:03,False,False,963,False,False
1084115800955460000,0,False,workout :white_heavy_check_mark: breakfast :white_heavy_check_mark: and all before : on a saturday!!! who am i?! campgladiator starbucks tired,2019-01-12,15:52:03,None,False,68,False,False
1084116663186930000,0,False,starbucks vanilla black tea latte  you can literally get the same thing at a kopitiam by asking for tehc siew dai…,2019-01-12,15:55:29,False,False,36,False,False
1084117229770360000,0,False,the move starbucks,2019-01-12,15:57:44,False,False,36,False,False
1084117643395780000,0,False,my bro @bvivares just ordered a “tall flat white” at starbucks :flushed_face:   who is this muhfka?!,2019-01-12,15:59:22,False,False,298,False,False
1084117805274930000,4,False,haunted mansion hitchhiking ghosts drink cozy hauntedmansion disneyparks magickingdom disney coffee…,2019-01-12,16:00:01,False,False,10740,False,False
1084118171739740000,0,False,our latest guide to coffee shops - we also look at tax avoidance  fairtrade shine a light on the ethics of…,2019-01-12,16:01:28,False,False,11678,False,False
