Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1.08489E+18,2,FALSE,rt @fosspatents: clawback meant: any rebates apple got under a marketing incentives agreement with qualcomm had to be reimbursed  even,14-01-2019,18:53:26,None,FALSE,1368,FALSE,FALSE
1.08489E+18,8,FALSE,rt @appleinsider: apple chief operating officer jeff williams testified on monday that both the iphonexr  and iphonexs family were suppo,14-01-2019,18:54:16,None,FALSE,551,FALSE,FALSE
1.08489E+18,0,FALSE,apple wanted to use qualcomm chips for  iphones  but qualcomm wouldnt sell them: as the ftc's antitrust trial',14-01-2019,18:57:04,FALSE,FALSE,136,FALSE,FALSE
1.08489E+18,1,FALSE,apple wanted to use qualcomm g chips in its newest iphones,14-01-2019,19:01:44,FALSE,FALSE,21460,FALSE,FALSE
1.08489E+18,0,FALSE,nearly as many tech demos on the road as on the floor at ces   including autonomous cars check out the video a,14-01-2019,19:08:27,FALSE,FALSE,10,FALSE,FALSE
1.08489E+18,8,FALSE,rt @appleinsider: apple chief operating officer jeff williams testified on monday that both the iphonexr  and iphonexs family were suppo,14-01-2019,19:12:53,None,FALSE,70,FALSE,FALSE
1.08489E+18,1,FALSE,rt @rtehrani: apple wanted to use qualcomm g chips in its newest iphones,14-01-2019,19:15:14,FALSE,FALSE,2147,FALSE,FALSE
1.08489E+18,2,FALSE,rt @ntechyel: how qualcomms legal tactics led to an iphone ban in germany   ip intellectualproperty retail',14-01-2019,19:20:03,FALSE,FALSE,7180,FALSE,FALSE
1.08489E+18,8,FALSE,rt @appleinsider: apple chief operating officer jeff williams testified on monday that both the iphonexr  and iphonexs family were suppo,14-01-2019,19:23:17,None,FALSE,545,FALSE,FALSE
1.0849E+18,2,FALSE,rt @fosspatents: clawback meant: any rebates apple got under a marketing incentives agreement with qualcomm had to be reimbursed  even,14-01-2019,19:28:25,None,FALSE,385,FALSE,FALSE
1.0849E+18,0,FALSE,ftc expert donaldson focused particularly on qualcomms negotiations with huawei  samsung  lenovo  lg  blackberry  sony ftcqcom',14-01-2019,19:31:09,None,FALSE,14020,FALSE,FALSE
1.0849E+18,1,FALSE,ftc expert donaldson describes qualcomms licensing negotiations as atypical because normally both parties have b',14-01-2019,19:32:26,None,FALSE,14020,FALSE,FALSE
1.0849E+18,0,FALSE,in *typical* (= not qualcomm) patent licensing negotiations  the parties think about what the outcome of litigati,14-01-2019,19:33:44,None,FALSE,14020,FALSE,FALSE
1.0849E+18,0,FALSE,ftc expert donaldson: terms qualcomm achieved because of its unique no license-no chips leverage were dispropor,14-01-2019,19:39:25,None,FALSE,14020,FALSE,FALSE
1.0849E+18,1,FALSE,one of the key anomalies of qualcomm license deals identified by ftc expert donaldson that other companies had to,14-01-2019,19:41:56,None,FALSE,14020,FALSE,FALSE
1.0849E+18,2,FALSE,rt @fosspatents: email correspondence between qualcomms steve mollenkopf and apple showed $aapl had redlined (proposed to strike) the cl',14-01-2019,19:43:17,None,FALSE,277,FALSE,FALSE
1.0849E+18,1,FALSE,rt @fosspatents: under  amendment to apple-qualcomm agreement  $aapl was contractually precluded from challenging  or inducing others,14-01-2019,19:43:28,None,FALSE,277,FALSE,FALSE
1.0849E+18,1,FALSE,rt @fosspatents: ftc expert donaldson describes qualcomms licensing negotiations as atypical because normally both parties have barganin',14-01-2019,19:43:42,None,FALSE,277,FALSE,FALSE
1.0849E+18,1,FALSE,rt @fosspatents: one of the key anomalies of qualcomm license deals identified by ftc expert donaldson that other companies had to exhaus,14-01-2019,19:44:20,None,FALSE,228,FALSE,FALSE
1.0849E+18,0,FALSE,ftc expert donaldson notes qualcomms share of lte patents was much lower than in cdma (but royalty rates not ad',14-01-2019,19:45:22,None,FALSE,14020,FALSE,FALSE
1.0849E+18,1,FALSE,chart by ftc expert donaldson (qualcomm objected  j koh overruled) compares number of judicial proceedings enfor,14-01-2019,19:48:54,None,FALSE,14020,FALSE,FALSE
1.0849E+18,1,FALSE,rt @fosspatents: chart by ftc expert donaldson (qualcomm objected  j koh overruled) compares number of judicial proceedings enforcing ce,14-01-2019,19:50:22,None,FALSE,442,FALSE,FALSE
1.0849E+18,0,FALSE,ftc expert donaldson says qualcomms attempted business justification of no license-no chips not persuasive becau',14-01-2019,19:50:55,None,FALSE,14020,FALSE,FALSE
1.0849E+18,0,FALSE,qualcomm chief says apple demanded  billion dollars for iphone business: in order to become an iphone supplier,14-01-2019,19:53:53,FALSE,FALSE,121,FALSE,FALSE
1.0849E+18,0,FALSE,apple williams  testimony monday in the federal trade commission antitrust trial against qualcomm  indicates the,14-01-2019,20:01:43,FALSE,FALSE,1381,FALSE,FALSE
1.0849E+18,0,FALSE,judge koh now intervened when this lawyer  paige  cut off the witness again and instructed him to let the witness a,14-01-2019,20:01:58,FALSE,FALSE,14020,FALSE,FALSE
1.0849E+18,0,FALSE,good to see microsoft at the top few interesting unexpected players on the top ai patents list microsoft,14-01-2019,20:04:01,FALSE,FALSE,53,FALSE,FALSE
1.08491E+18,8,FALSE,rt @appleinsider: apple chief operating officer jeff williams testified on monday that both the iphonexr  and iphonexs family were suppo,14-01-2019,20:22:48,None,FALSE,334,FALSE,FALSE
1.08492E+18,0,FALSE,qualcomm tries to diminish ftc expert donaldsons credibility by getting him to confirm he's not an economist doi',14-01-2019,21:08:04,None,FALSE,14020,FALSE,FALSE
1.08492E+18,0,FALSE,@verge these fights are bad for everyone  apple qualcomm,14-01-2019,21:08:19,None,FALSE,48,FALSE,FALSE
1.08492E+18,8,FALSE,rt @appleinsider: apple chief operating officer jeff williams testified on monday that both the iphonexr  and iphonexs family were suppo,14-01-2019,21:08:28,None,FALSE,165,FALSE,FALSE
1.08492E+18,0,FALSE,next attempt by qualcomm to reduce ftc licensing expert donaldsons credibility by asking questions about his wor',14-01-2019,21:09:15,None,FALSE,14020,FALSE,FALSE
1.08492E+18,0,FALSE,ftc expert donaldson confirms there used to be  ages ago  a patent on integrated circuits and no one could do an,14-01-2019,21:10:50,None,FALSE,14020,FALSE,FALSE
1.08492E+18,0,FALSE,qualcomm focusing now on patent counts not necessarily being reflective of value therefore  the previous example,14-01-2019,21:12:24,None,FALSE,14020,FALSE,FALSE
1.08492E+18,0,FALSE,now the ftc gives its expert donaldson the chance to expan on his responsibility for wireless seps at texas instru,14-01-2019,21:22:55,None,FALSE,14020,FALSE,FALSE
1.08496E+18,0,FALSE,$billion time $ equals $ billion ---[eyes][x]how apple has hit  billion ios devices sold  and when it will hit ,15-01-2019,00:04:48,FALSE,FALSE,495,FALSE,FALSE
1.08497E+18,0,FALSE,on qualcomms behalf  cravath lawyer gary bornstein has very effectively challenged various aspects  including a c',15-01-2019,00:13:17,None,FALSE,14049,FALSE,FALSE
1.08497E+18,2,FALSE,rt @fosspatents: this ericsson testimony is getting worse for qualcomm mrs petersson pointed out repeatedly that in order for the (sta,15-01-2019,00:16:14,None,FALSE,260,FALSE,FALSE
1.08497E+18,1,FALSE,rt @fosspatents: ericssons motivation--since it actually does support qualcomm in some other regards  but not in all--appears to be to r',15-01-2019,00:16:29,None,FALSE,260,FALSE,FALSE
1.08497E+18,3,FALSE,rt @fosspatents: ericsson testimony is subtly and cleverly aiming to weaken qualcomms defenses here now they advocate patent counts on',15-01-2019,00:16:46,None,FALSE,260,FALSE,FALSE
1.08497E+18,2,FALSE,rt @fosspatents: ericsson licensing president: the only chipset-level (outbound) patent license still has in place is the one with qualc,15-01-2019,00:17:07,None,FALSE,260,FALSE,FALSE
1.08497E+18,1,FALSE,rt @fosspatents: ericsson reply that despite the fact they had to license qualcomm at the chipset level  they kept investing in r&amp;d and s,15-01-2019,00:18:36,None,FALSE,260,FALSE,FALSE
1.08497E+18,2,FALSE,rt @fosspatents: corrected: ericsson witness says qualcomm (nowadays) lower share of cellular standards than ericsson and many people wou,15-01-2019,00:18:58,None,FALSE,260,FALSE,FALSE
1.08497E+18,0,FALSE,judge lucy koh = globalist against intellectual property rights[regional indicator symbol letter c][regional indicator symbol letter n] qualcomm = team america [regional indicator symbol letter u][regional indicator symbol letter s],15-01-2019,00:23:45,FALSE,FALSE,77,FALSE,FALSE
1.08497E+18,0,FALSE,contract manufacturer wistron testifying they had to make a huge upfront payment to qualcomm and in order to reco,15-01-2019,00:26:04,None,FALSE,14049,FALSE,FALSE
1.08497E+18,0,FALSE,qualcomm peaked at $ during the dot com boom and has had a rocky ride ever since,15-01-2019,00:28:31,FALSE,FALSE,495,FALSE,FALSE
1.08497E+18,0,FALSE,wistron  according to witness (michael chong)  would have preferred to discuss with qualcomm a license to only a,15-01-2019,00:28:46,None,FALSE,14049,FALSE,FALSE
1.08497E+18,0,FALSE,were done for today at ftcqcom (apart from housekeeping) the morning and early part of the afternoon were a disa',15-01-2019,00:30:21,None,FALSE,14049,FALSE,FALSE
1.08497E+18,1,FALSE,rt @fosspatents: were done for today at ftcqcom (apart from housekeeping) the morning and early part of the afternoon were a disaster fo',15-01-2019,00:32:49,None,FALSE,2466,FALSE,FALSE
1.08497E+18,1,FALSE,rt @fosspatents: qualcomm just managed to show a contradiction between two ftc experts: donaldson said non-seps more valuable than seps ,15-01-2019,00:33:15,None,FALSE,2466,FALSE,FALSE
1.08497E+18,1,FALSE,rt @fosspatents: on qualcomms behalf  cravath lawyer gary bornstein has very effectively challenged various aspects  including a couple o',15-01-2019,00:33:44,None,FALSE,2466,FALSE,FALSE
1.08498E+18,0,FALSE,@wipo: qualcomm posts bonds to stop iphone sales in germany: ip ipr patent,15-01-2019,01:00:51,FALSE,FALSE,833,FALSE,FALSE
1.08498E+18,1,FALSE,rt @fosspatents: qualcomm is trying to be so demanding on methodology that no government or company in the world could possibly satisfy th,15-01-2019,01:05:16,None,FALSE,1010,FALSE,FALSE
1.08499E+18,2,FALSE,ftc envirobots  is now becoming hses robotics  (high school for environmental studies) robotics in order to a,15-01-2019,01:43:15,FALSE,FALSE,129,FALSE,FALSE
1.08499E+18,2,FALSE,rt @envirobotsftc: ftc envirobots  is now becoming hses robotics  (high school for environmental studies) robotics in order to accomm,15-01-2019,01:43:46,None,FALSE,3694,FALSE,FALSE
1.08499E+18,2,FALSE,rt @hses_robotics: ftc envirobots  is now becoming hses robotics  (high school for environmental studies) robotics in order to accomm,15-01-2019,02:00:03,None,FALSE,998,FALSE,FALSE
1.08499E+18,0,FALSE,after mixed day  of ftc v qualcomm antitrust trial  irrelevant german ruling to be handed down later,15-01-2019,02:01:20,FALSE,FALSE,14049,FALSE,FALSE
1.08499E+18,0,FALSE,apple coo jeff williams testimony at qualcomm antitrust case: sunshine on long-dark cellular royalties,15-01-2019,02:03:14,FALSE,FALSE,6800,FALSE,FALSE
1.085E+18,0,FALSE,apple says qualcomm refused to sell modems for iphone xs and xr  citing legal battle - tomac,15-01-2019,02:18:59,FALSE,FALSE,203,FALSE,FALSE
1.085E+18,0,FALSE,apple says qualcomm refused to sell it chips for the latest iphones,15-01-2019,02:19:51,FALSE,FALSE,1913,FALSE,FALSE
1.08501E+18,1,FALSE,rt @fosspatents: ftc expert donaldson notes qualcomms share of lte patents was much lower than in cdma (but royalty rates not adjusted',15-01-2019,03:06:02,None,FALSE,205,FALSE,FALSE
1.08502E+18,0,FALSE,matt harvey honors qualcomm on the dan patrick show // via @youtube / still my favorit,15-01-2019,03:30:57,FALSE,FALSE,344,FALSE,FALSE
1.08502E+18,0,FALSE,apple and qualcomm offer billion-dollar sob stories at ftc antitrust trial,15-01-2019,03:48:03,FALSE,FALSE,357,FALSE,FALSE
1.08503E+18,22,FALSE,rt @amreliaruhez: qualcomm snapdragon  chipset appears on geekbench  outperforms sd soc  teamruhez sd sd qualcomm snapdrag,15-01-2019,04:38:43,None,FALSE,14,FALSE,FALSE
1.08504E+18,0,FALSE,apple wanted qualcomm chips in iphone xs/xr  but qualcomm refused,15-01-2019,04:47:40,FALSE,FALSE,7376,FALSE,FALSE
1.08504E+18,0,FALSE,qualcomm apparently refused to provide apple with modems for iphone xs and xr apple qualcomm trial,15-01-2019,05:04:04,FALSE,FALSE,31148,FALSE,FALSE
1.08504E+18,2,FALSE,apple wanted to use qualcomm g chips in its newest iphones tech innovation  g smartphone iot,15-01-2019,05:11:41,FALSE,FALSE,162492,FALSE,FALSE
1.08504E+18,2,FALSE,rt @theiotwarehouse: apple wanted to use qualcomm g chips in its newest iphones tech innovation  g smartphone iot,15-01-2019,05:14:19,None,FALSE,1132,FALSE,FALSE
1.08504E+18,2,FALSE,rt @theiotwarehouse: apple wanted to use qualcomm g chips in its newest iphones tech innovation  g smartphone iot,15-01-2019,05:20:12,None,FALSE,3956,FALSE,FALSE
1.08504E+18,2,FALSE,see u at  [waving hand sign] [regional indicator symbol letter c][regional indicator symbol letter n] qualcomm snapdragon,15-01-2019,05:20:21,FALSE,FALSE,5985,FALSE,FALSE
1.08505E+18,0,FALSE,or steal qualcomm ip &amp;give to intel or confiscate louisrossman batteries &amp;cheat on taxes but have $b in overs,15-01-2019,05:34:37,None,FALSE,237,FALSE,FALSE
1.08505E+18,3,FALSE,rt @fosspatents: ericsson testimony is subtly and cleverly aiming to weaken qualcomms defenses here now they advocate patent counts on',15-01-2019,05:37:37,None,FALSE,5634,FALSE,FALSE
1.08505E+18,2,FALSE,rt @bang_gogo_: see u at  [waving hand sign] [regional indicator symbol letter c][regional indicator symbol letter n] qualcomm snapdragon,15-01-2019,05:38:34,FALSE,FALSE,358,FALSE,FALSE
1.08505E+18,0,FALSE,could the apple and qualcomm battle hurt the g evolution for the iphone?  appleinc qualcomm  iphone technology,15-01-2019,06:04:01,FALSE,TRUE,14546,FALSE,FALSE
1.08507E+18,0,FALSE,apple pays qualcomm $ per iphone for certain patents &gt;&gt;  apples g iphone shift bogged down by qualcomm chi',15-01-2019,07:04:01,FALSE,FALSE,10,FALSE,FALSE
1.08508E+18,0,FALSE,qualcomm refused modems for  iphone models: apple,15-01-2019,07:53:38,FALSE,TRUE,8397,FALSE,FALSE
1.08509E+18,0,FALSE,@grahambunting exactly! they appear to have bought apple line on licence fees charged by qualcomm   it is a stran,15-01-2019,08:05:13,None,FALSE,492,FALSE,FALSE
1.08509E+18,0,FALSE,the us federal trade commission (ftc) has accused qualcomm of operating a monopoly in wireless chips @qualcomm_eu,15-01-2019,08:13:25,FALSE,FALSE,318,FALSE,FALSE
1.08509E+18,14,FALSE,qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,08:24:32,FALSE,FALSE,167492,FALSE,FALSE
1.08509E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,08:24:40,FALSE,FALSE,843,FALSE,FALSE
1.08509E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,08:24:45,FALSE,FALSE,0,FALSE,FALSE
1.08509E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,08:27:35,FALSE,FALSE,29,FALSE,FALSE
1.08509E+18,1,FALSE,apple had its sights on a g device? deposition in the qualcomm case reveals applenews g,15-01-2019,08:31:19,FALSE,FALSE,3905,FALSE,FALSE
1.08509E+18,1,FALSE,qualcomm refused modems for  iphone models: apple,15-01-2019,08:34:32,FALSE,FALSE,107463,FALSE,FALSE
1.08509E+18,1,FALSE,rt @greaterkashmir: qualcomm refused modems for  iphone models: apple,15-01-2019,08:35:06,FALSE,FALSE,350,FALSE,FALSE
1.08509E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,08:37:45,FALSE,FALSE,57,FALSE,FALSE
1.08509E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,08:38:35,FALSE,FALSE,49,FALSE,FALSE
1.0851E+18,1,FALSE,qualcomm refused modems for  iphone models: apple ,15-01-2019,08:44:20,FALSE,FALSE,107463,FALSE,FALSE
1.0851E+18,1,FALSE,rt @technobezz: apple had its sights on a g device? deposition in the qualcomm case reveals applenews g qualco,15-01-2019,08:44:27,FALSE,FALSE,337,FALSE,FALSE
1.0851E+18,1,FALSE,rt @greaterkashmir: qualcomm refused modems for  iphone models: apple ,15-01-2019,08:52:25,TRUE,FALSE,69,FALSE,FALSE
1.0851E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,09:11:26,FALSE,FALSE,233,FALSE,FALSE
1.0851E+18,0,FALSE,qualcomm refused modems for  iphone models: apple  tech technology apple qualcomm iphones  ,15-01-2019,09:19:00,FALSE,FALSE,4298,FALSE,FALSE
1.0851E+18,0,FALSE,taking its legal battle with chip making giant qualcomm to the next level  apple has claimed it wanted to use qua,15-01-2019,09:20:20,FALSE,TRUE,14980,FALSE,FALSE
1.08511E+18,0,FALSE,qualcomm had a gun to our head'  apple says  apple mind paying modest technology fee',15-01-2019,09:30:02,FALSE,FALSE,32,FALSE,FALSE
1.08511E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,09:32:45,FALSE,FALSE,36,FALSE,FALSE
1.08511E+18,0,FALSE,apple says qualcomm refused to provide chips for  phones   quality entrepreneur technology gadgets,15-01-2019,10:00:13,FALSE,FALSE,180,FALSE,FALSE
1.08511E+18,14,FALSE,rt @igyaan: qualcomm refused to sell chips for apple iphones apple iphone qualcomm,15-01-2019,10:02:21,FALSE,FALSE,165,FALSE,FALSE
1.08512E+18,0,FALSE,apple says qualcomm refused to supply chips for the next iphone apple qualcomm iphone,15-01-2019,10:11:41,FALSE,FALSE,274,FALSE,FALSE
1.08513E+18,0,FALSE,qualcomm refused modems for  iphone models: @apple    beyondmarket  technology,15-01-2019,11:06:52,FALSE,FALSE,15349,FALSE,FALSE
1.08513E+18,0,FALSE,qualcomm loses patent challenge against apple $qcom $aapl,15-01-2019,11:08:13,FALSE,FALSE,94,FALSE,FALSE
1.08513E+18,2,FALSE,just hours after qualcomm counsel in ftcqcom mentioned international infringement rulings against apple  the man,15-01-2019,11:15:47,FALSE,FALSE,14049,FALSE,FALSE
1.08513E+18,0,FALSE,qualcomm refused modems for  iphone models: apple   technology,15-01-2019,11:19:20,FALSE,FALSE,12568,FALSE,FALSE
